 # inv_temp, global_norm, global_1st_norm, step_i 
7.7684300887301454 30.4598201802597899 208.8924127667110042 1893
7.7725331389483916 30.4598229957127629 208.8924127667110042 1894
7.7766361911901427 30.4598258002442286 208.8924127667110042 1895
7.7807392454483146 30.4598285938990188 208.8924127667110042 1896
7.7848423017158384 30.4598313767218691 208.8924127667110042 1897
7.7889453599856759 30.4598341487573663 208.8924127667110042 1898
7.7930484202508143 30.4598369100503881 208.8924127667110042 1899
7.7971514825042725 30.4598396606454500 208.8924127667110042 1900
7.8012545467390826 30.4598424005859947 208.8924127667110042 1901
7.8053576129483089 30.4598451299166690 208.8924127667110042 1902
7.8094606811250387 30.4598478486810400 208.8924127667110042 1903
7.8135637512623841 30.4598505569223192 208.8924127667110042 1904
7.8176668233534867 30.4598532546847096 208.8924127667110042 1905
7.8217698973915013 30.4598559420105914 208.8924127667110042 1906
7.8258729733696217 30.4598586189435316 208.8924127667110042 1907
7.8299760512810508 30.4598612855257826 208.8924127667110042 1908
7.8340791311190294 30.4598639418008190 208.8924127667110042 1909
7.8381822128768146 30.4598665878105130 208.8924127667110042 1910
7.8422852965476944 30.4598692235973125 208.8924127667110042 1911
7.8463883821249683 30.4598718492030578 208.8924127667110042 1912
7.8504914696019759 30.4598744646704631 208.8924127667110042 1913
7.8545945589720700 30.4598770700402603 208.8924127667110042 1914
7.8586976502286277 30.4598796653546025 208.8924127667110042 1915
7.8628007433650540 30.4598822506546014 208.8924127667110042 1916
7.8669038383747782 30.4598848259818027 208.8924127667110042 1917
7.8710069352512511 30.4598873913771868 208.8924127667110042 1918
7.8751100339879425 30.4598899468810096 208.8924127667110042 1919
7.8792131345783538 30.4598924925347880 208.8924127667110042 1920
7.8833162370160013 30.4598950283780958 208.8924127667110042 1921
7.8874193412944349 30.4598975544521515 208.8924127667110042 1922
7.8915224474072208 30.4599000707969587 208.8924127667110042 1923
7.8956255553479480 30.4599025774517891 208.8924127667110042 1924
7.8997286651102279 30.4599050744568345 208.8924127667110042 1925
7.9038317766877011 30.4599075618522619 208.8924127667110042 1926
7.9079348900740261 30.4599100396768279 208.8924127667110042 1927
7.9120380052628807 30.4599125079699000 208.8924127667110042 1928
7.9161411222479758 30.4599149667710378 208.8924127667110042 1929
7.9202442410230338 30.4599174161187989 208.8924127667110042 1930
7.9243473615818090 30.4599198560523163 208.8924127667110042 1931
7.9284504839180689 30.4599222866096540 208.8924127667110042 1932
7.9325536080256116 30.4599247078296216 208.8924127667110042 1933
7.9366567338982499 30.4599271197505992 208.8924127667110042 1934
7.9407598615298296 30.4599295224107394 208.8924127667110042 1935
7.9448629909142090 30.4599319158479922 208.8924127667110042 1936
7.9489661220452703 30.4599343000995866 208.8924127667110042 1937
7.9530692549169215 30.4599366752041263 208.8924127667110042 1938
7.9571723895230866 30.4599390411978987 208.8924127667110042 1939
7.9612755258577179 30.4599413981192733 208.8924127667110042 1940
7.9653786639147821 30.4599437460048250 208.8924127667110042 1941
7.9694818036882724 30.4599460848919321 208.8924127667110042 1942
7.9735849451722078 30.4599484148173261 208.8924127667110042 1943
7.9776880883606216 30.4599507358173476 208.8924127667110042 1944
7.9817912332475673 30.4599530479286962 208.8924127667110042 1945
7.9858943798271271 30.4599553511879968 208.8924127667110042 1946
7.9899975280933990 30.4599576456309116 208.8924127667110042 1947
7.9941006780405051 30.4599599312942111 208.8924127667110042 1948
7.9982038296625841 30.4599622082131205 208.8924127667110042 1949
8.0023069829538045 30.4599644764236501 208.8924127667110042 1950
8.0064101379083450 30.4599667359617037 208.8924127667110042 1951
8.0105132945204129 30.4599689868620338 208.8924127667110042 1952
8.0146164527842370 30.4599712291603275 208.8924127667110042 1953
8.0187196126940581 30.4599734628920089 208.8924127667110042 1954
8.0228227742441405 30.4599756880909993 208.8924127667110042 1955
8.0269259374287802 30.4599779047938668 208.8924127667110042 1956
8.0310291022422877 30.4599801130339500 208.8924127667110042 1957
8.0351322686789803 30.4599823128456606 208.8924127667110042 1958
8.0392354367332164 30.4599845042642663 208.8924127667110042 1959
8.0433386063993613 30.4599866873235072 208.8924127667110042 1960
8.0474417776718052 30.4599888620575427 208.8924127667110042 1961
8.0515449505449563 30.4599910285001272 208.8924127667110042 1962
8.0556481250132510 30.4599931866856615 208.8924127667110042 1963
8.0597513010711292 30.4599953366471361 208.8924127667110042 1964
8.0638544787130666 30.4599974784181491 208.8924127667110042 1965
8.0679576579335563 30.4599996120327319 208.8924127667110042 1966
8.0720608387271007 30.4600017375231431 208.8924127667110042 1967
8.0761640210882337 30.4600038549233396 208.8924127667110042 1968
8.0802672050115003 30.4600059642656085 208.8924127667110042 1969
8.0843703904914754 30.4600080655831889 208.8924127667110042 1970
8.0884735775227377 30.4600101589079948 208.8924127667110042 1971
8.0925767660999064 30.4600122442743633 208.8924127667110042 1972
8.0966799562175975 30.4600143217122223 208.8924127667110042 1973
8.1007831478704624 30.4600163912553406 208.8924127667110042 1974
8.1048863410531649 30.4600184529355644 208.8924127667110042 1975
8.1089895357603901 30.4600205067849075 208.8924127667110042 1976
8.1130927319868444 30.4600225528351984 208.8924127667110042 1977
8.1171959297272434 30.4600245911173637 208.8924127667110042 1978
8.1212991289763341 30.4600266216641948 208.8924127667110042 1979
8.1254023297288782 30.4600286445065791 208.8924127667110042 1980
8.1295055319796514 30.4600306596755637 208.8924127667110042 1981
8.1336087357234579 30.4600326672028991 208.8924127667110042 1982
8.1377119409551018 30.4600346671183715 208.8924127667110042 1983
8.1418151476694298 30.4600366594544738 208.8924127667110042 1984
8.1459183558612924 30.4600386442410880 208.8924127667110042 1985
8.1500215655255630 30.4600406215086146 208.8924127667110042 1986
8.1541247766571310 30.4600425912884774 208.8924127667110042 1987
8.1582279892509089 30.4600445536100999 208.8924127667110042 1988
8.1623312033018163 30.4600465085039716 208.8924127667110042 1989
8.1664344188048119 30.4600484560007310 208.8924127667110042 1990
8.1705376357548438 30.4600503961294677 208.8924127667110042 1991
8.1746408541469098 30.4600523289211900 208.8924127667110042 1992
8.1787440739759969 30.4600542544042732 208.8924127667110042 1993
8.1828472952371278 30.4600561726092529 208.8924127667110042 1994
8.1869505179253448 30.4600580835655919 208.8924127667110042 1995
8.1910537420356917 30.4600599873021949 208.8924127667110042 1996
8.1951569675632427 30.4600618838481587 208.8924127667110042 1997
8.1992601945030916 30.4600637732334611 208.8924127667110042 1998
8.2033634228503409 30.4600656554862503 208.8924127667110042 1999
