 # inv_temp, global_norm, global_1st_norm, step_i 
5.8660538931671002 30.4292648388490434 209.1124403101232190 1428
5.8701489607475574 30.4293313163398587 209.1124403101232190 1429
5.8742440250789558 30.4293977181825994 209.1124403101232190 1430
5.8783390862248064 30.4294640442065578 209.1124403101232190 1431
5.8824341442485908 30.4295302942416903 209.1124403101232190 1432
5.8865291992137889 30.4295964681179782 209.1124403101232190 1433
5.8906242511838505 30.4296625656667672 209.1124403101232190 1434
5.8947193002222065 30.4297285867198148 209.1124403101232190 1435
5.8988143463922666 30.4297945311087794 209.1124403101232190 1436
5.9029093897574159 30.4298603986668503 209.1124403101232190 1437
5.9070044303810096 30.4299261892268476 209.1124403101232190 1438
5.9110994683263787 30.4299919026228451 209.1124403101232190 1439
5.9151945036568252 30.4300575386897982 209.1124403101232190 1440
5.9192895364356142 30.4301230972620154 209.1124403101232190 1441
5.9233845667259866 30.4301885781762493 209.1124403101232190 1442
5.9274795945911407 30.4302539812673523 209.1124403101232190 1443
5.9315746200942483 30.4303193063743471 209.1124403101232190 1444
5.9356696432984313 30.4303845533329991 209.1124403101232190 1445
5.9397646642667841 30.4304497219823133 209.1124403101232190 1446
5.9438596830623514 30.4305148121614550 209.1124403101232190 1447
5.9479546997481405 30.4305798237097491 209.1124403101232190 1448
5.9520497143871163 30.4306447564672133 209.1124403101232190 1449
5.9561447270421874 30.4307096102747465 209.1124403101232190 1450
5.9602397377762282 30.4307743849740184 209.1124403101232190 1451
5.9643347466520611 30.4308390804075160 209.1124403101232190 1452
5.9684297537324511 30.4309036964178041 209.1124403101232190 1453
5.9725247590801160 30.4309682328484783 209.1124403101232190 1454
5.9766197627577222 30.4310326895437768 209.1124403101232190 1455
5.9807147648278773 30.4310970663489861 209.1124403101232190 1456
5.9848097653531349 30.4311613631094993 209.1124403101232190 1457
5.9889047643959863 30.4312255796717963 209.1124403101232190 1458
5.9929997620188695 30.4312897158831319 209.1124403101232190 1459
5.9970947582841569 30.4313537715912972 209.1124403101232190 1460
6.0011897532541534 30.4314177466440761 209.1124403101232190 1461
6.0052847469911113 30.4314816408924180 209.1124403101232190 1462
6.0093797395572066 30.4315454541848567 209.1124403101232190 1463
6.0134747310145542 30.4316091863726363 209.1124403101232190 1464
6.0175697214251942 30.4316728373074028 209.1124403101232190 1465
6.0216647108511037 30.4317364068415515 209.1124403101232190 1466
6.0257596993541815 30.4317998948277406 209.1124403101232190 1467
6.0298546869962566 30.4318633011198010 209.1124403101232190 1468
6.0339496738390777 30.4319266255723839 209.1124403101232190 1469
6.0380446599443252 30.4319898680408158 209.1124403101232190 1470
6.0421396453735943 30.4320530283811514 209.1124403101232190 1471
6.0462346301884082 30.4321161064504686 209.1124403101232190 1472
6.0503296144502041 30.4321791021063959 209.1124403101232190 1473
6.0544245982203364 30.4322420152069100 209.1124403101232190 1474
6.0585195815600779 30.4323048456119771 209.1124403101232190 1475
6.0626145645306160 30.4323675931807358 209.1124403101232190 1476
6.0667095471930503 30.4324302577751844 209.1124403101232190 1477
6.0708045296083961 30.4324928392560849 209.1124403101232190 1478
6.0748995118375726 30.4325553374863951 209.1124403101232190 1479
6.0789944939414164 30.4326177523291221 209.1124403101232190 1480
6.0830894759806657 30.4326800836488580 209.1124403101232190 1481
6.0871844580159653 30.4327423313099885 209.1124403101232190 1482
6.0912794401078703 30.4328044951783276 209.1124403101232190 1483
6.0953744223168336 30.4328665751210679 209.1124403101232190 1484
6.0994694047032079 30.4329285710044992 209.1124403101232190 1485
6.1035643873272605 30.4329904826986741 209.1124403101232190 1486
6.1076593702491424 30.4330523100713854 209.1124403101232190 1487
6.1117543535289123 30.4331140529929556 209.1124403101232190 1488
6.1158493372265230 30.4331757113343215 209.1124403101232190 1489
6.1199443214018192 30.4332372849668182 209.1124403101232190 1490
6.1240393061145442 30.4332987737636920 209.1124403101232190 1491
6.1281342914243346 30.4333601775979119 209.1124403101232190 1492
6.1322292773907119 30.4334214963436338 209.1124403101232190 1493
6.1363242640730986 30.4334827298767365 209.1124403101232190 1494
6.1404192515307958 30.4335438780725518 209.1124403101232190 1495
6.1445142398229988 30.4336049408083724 209.1124403101232190 1496
6.1486092290087848 30.4336659179618749 209.1124403101232190 1497
6.1527042191471173 30.4337268094118265 209.1124403101232190 1498
6.1567992102968478 30.4337876150379643 209.1124403101232190 1499
6.1608942025167002 30.4338483347203343 209.1124403101232190 1500
6.1649891958652914 30.4339089683408766 209.1124403101232190 1501
6.1690841904011124 30.4339695157817900 209.1124403101232190 1502
6.1731791861825327 30.4340299769258564 209.1124403101232190 1503
6.1772741832677953 30.4340903516575594 209.1124403101232190 1504
6.1813691817150307 30.4341506398613859 209.1124403101232190 1505
6.1854641815822378 30.4342108414246155 209.1124403101232190 1506
6.1895591829272822 30.4342709562319982 209.1124403101232190 1507
6.1936541858079170 30.4343309841735028 209.1124403101232190 1508
6.1977491902817547 30.4343909251359896 209.1124403101232190 1509
6.2018441964062854 30.4344507790101702 209.1124403101232190 1510
6.2059392042388613 30.4345105456857112 209.1124403101232190 1511
6.2100342138367131 30.4345702250555625 209.1124403101232190 1512
6.2141292252569293 30.4346298170105598 209.1124403101232190 1513
6.2182242385564646 30.4346893214445586 209.1124403101232190 1514
6.2223192537921426 30.4347487382519724 209.1124403101232190 1515
6.2264142710206452 30.4348080673278254 209.1124403101232190 1516
6.2305092902985244 30.4348673085686592 209.1124403101232190 1517
6.2346043116821850 30.4349264618711679 209.1124403101232190 1518
6.2386993352278948 30.4349855271334491 209.1124403101232190 1519
6.2427943609917831 30.4350445042546660 209.1124403101232190 1520
6.2468893890298336 30.4351033931344332 209.1124403101232190 1521
6.2509844193978905 30.4351621936739853 209.1124403101232190 1522
6.2550794521516488 30.4352209057755516 209.1124403101232190 1523
6.2591744873466624 30.4352795293407645 209.1124403101232190 1524
6.2632695250383374 30.4353380642743936 209.1124403101232190 1525
6.2673645652819312 30.4353965104806399 209.1124403101232190 1526
6.2714596081325551 30.4354548678657402 209.1124403101232190 1527
6.2755546536451714 30.4355131363360982 209.1124403101232190 1528
6.2796497018745860 30.4355713157989101 209.1124403101232190 1529
6.2837447528754602 30.4356294061635957 209.1124403101232190 1530
6.2878398067023031 30.4356874073391985 209.1124403101232190 1531
6.2919348634094634 30.4357453192362186 209.1124403101232190 1532
6.2960299230511421 30.4358031417663035 209.1124403101232190 1533
6.3001249856813804 30.4358608748422164 209.1124403101232190 1534
6.3042200513540649 30.4359185183770542 209.1124403101232190 1535
6.3083151201229271 30.4359760722853885 209.1124403101232190 1536
6.3124101920415381 30.4360335364827996 209.1124403101232190 1537
6.3165052671633077 30.4360909108857136 209.1124403101232190 1538
6.3206003455414868 30.4361481954108157 209.1124403101232190 1539
6.3246954272291678 30.4362053899773066 209.1124403101232190 1540
6.3287905122792836 30.4362624945050513 209.1124403101232190 1541
6.3328856007445946 30.4363195089126854 209.1124403101232190 1542
6.3369806926777024 30.4363764331229376 209.1124403101232190 1543
6.3410757881310502 30.4364332670577546 209.1124403101232190 1544
6.3451708871569039 30.4364900106404406 209.1124403101232190 1545
6.3492659898073773 30.4365466637954150 209.1124403101232190 1546
6.3533610961344023 30.4366032264477653 209.1124403101232190 1547
6.3574562061897515 30.4366596985239219 209.1124403101232190 1548
6.3615513200250247 30.4367160799509300 209.1124403101232190 1549
6.3656464376916588 30.4367723706575291 209.1124403101232190 1550
6.3697415592409143 30.4368285705729598 209.1124403101232190 1551
6.3738366847238783 30.4368846796267221 209.1124403101232190 1552
6.3779318141914727 30.4369406977517016 209.1124403101232190 1553
6.3820269476944409 30.4369966248781800 209.1124403101232190 1554
6.3861220852833567 30.4370524609406701 209.1124403101232190 1555
6.3902172270086179 30.4371082058738303 209.1124403101232190 1556
6.3943123729204405 30.4371638596108696 209.1124403101232190 1557
6.3984075230688813 30.4372194220907915 209.1124403101232190 1558
6.4025026775038016 30.4372748932488371 209.1124403101232190 1559
6.4065978362748970 30.4373302730242621 209.1124403101232190 1560
6.4106929994316797 30.4373855613555051 209.1124403101232190 1561
6.4147881670234881 30.4374407581837616 209.1124403101232190 1562
6.4188833390994766 30.4374958634497617 209.1124403101232190 1563
6.4229785157086203 30.4375508770958803 209.1124403101232190 1564
6.4270736968997140 30.4376057990652633 209.1124403101232190 1565
6.4311688827213738 30.4376606293025915 209.1124403101232190 1566
6.4352640732220268 30.4377153677524639 209.1124403101232190 1567
6.4393592684499223 30.4377700143616323 209.1124403101232190 1568
6.4434544684531261 30.4378245690774030 209.1124403101232190 1569
6.4475496732795152 30.4378790318474124 209.1124403101232190 1570
6.4516448829767903 30.4379334026220292 209.1124403101232190 1571
6.4557400975924564 30.4379876813503678 209.1124403101232190 1572
6.4598353171738419 30.4380418679845661 209.1124403101232190 1573
6.4639305417680815 30.4380959624762824 209.1124403101232190 1574
6.4680257714221261 30.4381499647792246 209.1124403101232190 1575
6.4721210061827401 30.4382038748474066 209.1124403101232190 1576
6.4762162460964943 30.4382576926360429 209.1124403101232190 1577
6.4803114912097763 30.4383114181018435 209.1124403101232190 1578
6.4844067415687778 30.4383650512010142 209.1124403101232190 1579
6.4885019972195117 30.4384185918935053 209.1124403101232190 1580
6.4925972582077840 30.4384720401365527 209.1124403101232190 1581
6.4966925245792257 30.4385253958925048 209.1124403101232190 1582
6.5007877963792673 30.4385786591207328 209.1124403101232190 1583
6.5048830736531444 30.4386318297845122 209.1124403101232190 1584
6.5089783564459109 30.4386849078469410 209.1124403101232190 1585
6.5130736448024162 30.4387378932719770 209.1124403101232190 1586
6.5171689387673242 30.4387907860252511 209.1124403101232190 1587
6.5212642383851005 30.4388435860726929 209.1124403101232190 1588
6.5253595437000165 30.4388962933812834 209.1124403101232190 1589
6.5294548547561497 30.4389489079196238 209.1124403101232190 1590
6.5335501715973825 30.4390014296565994 209.1124403101232190 1591
6.5376454942673998 30.4390538585626906 209.1124403101232190 1592
6.5417408228096905 30.4391061946086765 209.1124403101232190 1593
6.5458361572675487 30.4391584377669986 209.1124403101232190 1594
6.5499314976840690 30.4392105880105390 209.1124403101232190 1595
6.5540268441021503 30.4392626453134483 209.1124403101232190 1596
6.5581221965644909 30.4393146096509319 209.1124403101232190 1597
6.5622175551135919 30.4393664809987818 209.1124403101232190 1598
6.5663129197917609 30.4394182593346478 209.1124403101232190 1599
6.5704082906410983 30.4394699446358388 209.1124403101232190 1600
6.5745036677035094 30.4395215368815037 209.1124403101232190 1601
6.5785990510206958 30.4395730360518897 209.1124403101232190 1602
6.5826944406341674 30.4396244421281672 209.1124403101232190 1603
6.5867898365852273 30.4396757550912405 209.1124403101232190 1604
6.5908852389149750 30.4397269749252466 209.1124403101232190 1605
6.5949806476643147 30.4397781016127844 209.1124403101232190 1606
6.5990760628739507 30.4398291351401014 209.1124403101232190 1607
6.6031714845843776 30.4398800754915122 209.1124403101232190 1608
6.6072669128358958 30.4399309226549768 209.1124403101232190 1609
6.6113623476685985 30.4399816766173004 209.1124403101232190 1610
6.6154577891223809 30.4400323373681978 209.1124403101232190 1611
6.6195532372369277 30.4400829048959594 209.1124403101232190 1612
6.6236486920517326 30.4401333791926554 209.1124403101232190 1613
6.6277441536060708 30.4401837602484449 209.1124403101232190 1614
6.6318396219390268 30.4402340480566060 209.1124403101232190 1615
6.6359350970894759 30.4402842426105913 209.1124403101232190 1616
6.6400305790960905 30.4403343439046985 209.1124403101232190 1617
6.6441260679973393 30.4403843519343127 209.1124403101232190 1618
6.6482215638314859 30.4404342666959415 209.1124403101232190 1619
6.6523170666365861 30.4404840881858938 209.1124403101232190 1620
6.6564125764504993 30.4405338164038426 209.1124403101232190 1621
6.6605080933108685 30.4405834513475391 209.1124403101232190 1622
6.6646036172551408 30.4406329930178678 209.1124403101232190 1623
6.6686991483205560 30.4406824414157562 209.1124403101232190 1624
6.6727946865441465 30.4407317965425257 209.1124403101232190 1625
6.6768902319627381 30.4407810584020986 209.1124403101232190 1626
6.6809857846129566 30.4408302269975124 209.1124403101232190 1627
6.6850813445312118 30.4408793023332471 209.1124403101232190 1628
6.6891769117537221 30.4409282844161027 209.1124403101232190 1629
6.6932724863164861 30.4409771732516710 209.1124403101232190 1630
6.6973680682553018 30.4410259688475904 209.1124403101232190 1631
6.7014636576057605 30.4410746712124052 209.1124403101232190 1632
6.7055592544032505 30.4411232803557503 209.1124403101232190 1633
6.7096548586829483 30.4411717962874313 209.1124403101232190 1634
6.7137504704798241 30.4412202190187742 209.1124403101232190 1635
6.7178460898286447 30.4412685485614496 209.1124403101232190 1636
6.7219417167639692 30.4413167849292847 209.1124403101232190 1637
6.7260373513201488 30.4413649281356093 209.1124403101232190 1638
6.7301329935313294 30.4414129781953271 209.1124403101232190 1639
6.7342286434314493 30.4414609351238035 209.1124403101232190 1640
6.7383243010542362 30.4415087989377575 209.1124403101232190 1641
6.7424199664332196 30.4415565696553152 209.1124403101232190 1642
6.7465156396017152 30.4416042472941335 209.1124403101232190 1643
6.7506113205928315 30.4416518318732834 209.1124403101232190 1644
6.7547070094394739 30.4416993234135447 209.1124403101232190 1645
6.7588027061743396 30.4417467219355053 209.1124403101232190 1646
6.7628984108299202 30.4417940274613308 209.1124403101232190 1647
6.7669941234384936 30.4418412400135807 209.1124403101232190 1648
6.7710898440321401 30.4418883596159198 209.1124403101232190 1649
6.7751855726427257 30.4419353862927267 209.1124403101232190 1650
6.7792813093019193 30.4419823200702844 209.1124403101232190 1651
6.7833770540411713 30.4420291609735933 209.1124403101232190 1652
6.7874728068917314 30.4420759090306099 209.1124403101232190 1653
6.7915685678846440 30.4421225642689137 209.1124403101232190 1654
6.7956643370507397 30.4421691267172818 209.1124403101232190 1655
6.7997601144206570 30.4422155964062817 209.1124403101232190 1656
6.8038559000248089 30.4422619733649782 209.1124403101232190 1657
6.8079516938934219 30.4423082576265003 209.1124403101232190 1658
6.8120474960565005 30.4423544492215399 209.1124403101232190 1659
6.8161433065438493 30.4424005481839686 209.1124403101232190 1660
6.8202391253850694 30.4424465545477254 209.1124403101232190 1661
6.8243349526095543 30.4424924683473996 209.1124403101232190 1662
6.8284307882464876 30.4425382896186285 209.1124403101232190 1663
6.8325266323248552 30.4425840183981684 209.1124403101232190 1664
6.8366224848734287 30.4426296547226087 209.1124403101232190 1665
6.8407183459207799 30.4426751986302797 209.1124403101232190 1666
6.8448142154952762 30.4427206501605951 209.1124403101232190 1667
6.8489100936250757 30.4427660093526313 209.1124403101232190 1668
6.8530059803381329 30.4428112762474292 209.1124403101232190 1669
6.8571018756622015 30.4428564508857562 209.1124403101232190 1670
6.8611977796248249 30.4429015333103230 209.1124403101232190 1671
6.8652936922533501 30.4429465235643697 209.1124403101232190 1672
6.8693896135749117 30.4429914216908983 209.1124403101232190 1673
6.8734855436164413 30.4430362277343534 209.1124403101232190 1674
6.8775814824046719 30.4430809417411226 209.1124403101232190 1675
6.8816774299661310 30.4431255637565847 209.1124403101232190 1676
6.8857733863271413 30.4431700938282219 209.1124403101232190 1677
6.8898693515138207 30.4432145320032141 209.1124403101232190 1678
6.8939653255520872 30.4432588783306421 209.1124403101232190 1679
6.8980613084676587 30.4433031328589934 209.1124403101232190 1680
6.9021573002860448 30.4433472956395832 209.1124403101232190 1681
6.9062533010325557 30.4433913667222242 209.1124403101232190 1682
6.9103493107323004 30.4434353461587470 209.1124403101232190 1683
6.9144453294101833 30.4434792340019449 209.1124403101232190 1684
6.9185413570909118 30.4435230303049060 209.1124403101232190 1685
6.9226373937989854 30.4435667351206973 209.1124403101232190 1686
6.9267334395587135 30.4436103485054694 209.1124403101232190 1687
6.9308294943941986 30.4436538705136250 209.1124403101232190 1688
6.9349255583293363 30.4436973012011656 209.1124403101232190 1689
6.9390216313878295 30.4437406406256237 209.1124403101232190 1690
6.9431177135931854 30.4437838888448802 209.1124403101232190 1691
6.9472138049687073 30.4438270459164855 209.1124403101232190 1692
6.9513099055374914 30.4438701119001252 209.1124403101232190 1693
6.9554060153224491 30.4439130868558117 209.1124403101232190 1694
6.9595021343462831 30.4439559708436036 209.1124403101232190 1695
6.9635982626315043 30.4439987639252649 209.1124403101232190 1696
6.9676944002004220 30.4440414661629859 209.1124403101232190 1697
6.9717905470751447 30.4440840776184736 209.1124403101232190 1698
6.9758867032775962 30.4441265983569913 209.1124403101232190 1699
6.9799828688294836 30.4441690284409461 209.1124403101232190 1700
6.9840790437523426 30.4442113679371644 209.1124403101232190 1701
6.9881752280674885 30.4442536169089699 209.1124403101232190 1702
6.9922714217960538 30.4442957754243722 209.1124403101232190 1703
6.9963676249589737 30.4443378435499241 209.1124403101232190 1704
7.0004638375769854 30.4443798213532411 209.1124403101232190 1705
7.0045600596706405 30.4444217089028868 209.1124403101232190 1706
7.0086562912602801 30.4444635062672013 209.1124403101232190 1707
7.0127525323660604 30.4445052135166065 209.1124403101232190 1708
7.0168487830079522 30.4445468307222171 209.1124403101232190 1709
7.0209450432057183 30.4445883579540251 209.1124403101232190 1710
7.0250413129789386 30.4446297952841363 209.1124403101232190 1711
7.0291375923469950 30.4446711427848236 209.1124403101232190 1712
7.0332338813290756 30.4447124005296850 209.1124403101232190 1713
7.0373301799441901 30.4447535685923256 209.1124403101232190 1714
7.0414264882111359 30.4447946470466704 209.1124403101232190 1715
7.0455228061485400 30.4448356359686834 209.1124403101232190 1716
7.0496191337748284 30.4448765354339450 209.1124403101232190 1717
7.0537154711082310 30.4449173455173394 209.1124403101232190 1718
7.0578118181668108 30.4449580662987387 209.1124403101232190 1719
7.0619081749684138 30.4449986978530482 209.1124403101232190 1720
7.0660045415307131 30.4450392402598240 209.1124403101232190 1721
7.0701009178711933 30.4450796935984194 209.1124403101232190 1722
7.0741973040071482 30.4451200579473955 209.1124403101232190 1723
7.0782936999556805 30.4451603333872853 209.1124403101232190 1724
7.0823901057337162 30.4452005199996911 209.1124403101232190 1725
7.0864865213579797 30.4452406178646591 209.1124403101232190 1726
7.0905829468450259 30.4452806270650491 209.1124403101232190 1727
7.0946793822112140 30.4453205476835791 209.1124403101232190 1728
7.0987758274727222 30.4453603798034749 209.1124403101232190 1729
7.1028722826455386 30.4454001235077989 209.1124403101232190 1730
7.1069687477454719 30.4454397788821609 209.1124403101232190 1731
7.1110652227881470 30.4454793460106643 209.1124403101232190 1732
7.1151617077890013 30.4455188249794340 209.1124403101232190 1733
7.1192582027632980 30.4455582158745841 209.1124403101232190 1734
7.1233547077261106 30.4455975187829857 209.1124403101232190 1735
7.1274512226923292 30.4456367337916234 209.1124403101232190 1736
7.1315477476766693 30.4456758609892795 209.1124403101232190 1737
7.1356442826936650 30.4457149004635887 209.1124403101232190 1738
7.1397408277576631 30.4457538523041542 209.1124403101232190 1739
7.1438373828828379 30.4457927166006499 209.1124403101232190 1740
7.1479339480831801 30.4458314934426753 209.1124403101232190 1741
7.1520305233725034 30.4458701829222242 209.1124403101232190 1742
7.1561271087644451 30.4459087851293226 209.1124403101232190 1743
7.1602237042724610 30.4459473001565897 209.1124403101232190 1744
7.1643203099098329 30.4459857280966375 209.1124403101232190 1745
7.1684169256896562 30.4460240690411368 209.1124403101232190 1746
7.1725135516248697 30.4460623230857159 209.1124403101232190 1747
7.1766101877282145 30.4461004903222161 209.1124403101232190 1748
7.1807068340122751 30.4461385708468839 209.1124403101232190 1749
7.1848034904894496 30.4461765647540012 209.1124403101232190 1750
7.1889001571719664 30.4462144721394523 209.1124403101232190 1751
7.1929968340718755 30.4462522930987696 209.1124403101232190 1752
7.1970935212010625 30.4462900277295674 209.1124403101232190 1753
7.2011902185712362 30.4463276761286608 209.1124403101232190 1754
7.2052869261939287 30.4463652383930139 209.1124403101232190 1755
7.2093836440805079 30.4464027146218648 209.1124403101232190 1756
7.2134803722421701 30.4464401049136484 209.1124403101232190 1757
7.2175771106899331 30.4464774093667714 209.1124403101232190 1758
7.2216738594346568 30.4465146280816121 209.1124403101232190 1759
7.2257706184870250 30.4465517611587160 209.1124403101232190 1760
7.2298673878575528 30.4465888086974168 209.1124403101232190 1761
7.2339641675565876 30.4466257708001358 209.1124403101232190 1762
7.2380609575943122 30.4466626475676030 209.1124403101232190 1763
7.2421577579807357 30.4466994391022716 209.1124403101232190 1764
7.2462545687257141 30.4467361455071952 209.1124403101232190 1765
7.2503513898389222 30.4467727668842016 209.1124403101232190 1766
7.2544482213298727 30.4468093033373783 209.1124403101232190 1767
7.2585450632079276 30.4468457549713030 209.1124403101232190 1768
7.2626419154822663 30.4468821218893453 209.1124403101232190 1769
7.2667387781619173 30.4469184041969143 209.1124403101232190 1770
7.2708356512557399 30.4469546019995114 209.1124403101232190 1771
7.2749325347724323 30.4469907154020838 209.1124403101232190 1772
7.2790294287205306 30.4470267445112839 209.1124403101232190 1773
7.2831263331084113 30.4470626894339560 209.1124403101232190 1774
7.2872232479442909 30.4470985502769835 209.1124403101232190 1775
7.2913201732362207 30.4471343271473884 209.1124403101232190 1776
7.2954171089920994 30.4471700201539655 209.1124403101232190 1777
7.2995140552196638 30.4472056294042588 209.1124403101232190 1778
7.3036110119264919 30.4472411550075037 209.1124403101232190 1779
7.3077079791200026 30.4472765970724417 209.1124403101232190 1780
7.3118049568074621 30.4473119557094485 209.1124403101232190 1781
7.3159019449959750 30.4473472310274680 209.1124403101232190 1782
7.3199989436924939 30.4473824231373342 209.1124403101232190 1783
7.3240959529038161 30.4474175321503928 209.1124403101232190 1784
7.3281929726365815 30.4474525581769520 209.1124403101232190 1785
7.3322900028972757 30.4474875013288404 209.1124403101232190 1786
7.3363870436922376 30.4475223617189990 209.1124403101232190 1787
7.3404840950276453 30.4475571394583895 209.1124403101232190 1788
7.3445811569095270 30.4475918346600700 209.1124403101232190 1789
7.3486782293437614 30.4476264474381324 209.1124403101232190 1790
7.3527753123360711 30.4476609779048921 209.1124403101232190 1791
7.3568724058920356 30.4476954261750379 209.1124403101232190 1792
7.3609695100170800 30.4477297923622245 209.1124403101232190 1793
7.3650666247164782 30.4477640765815174 209.1124403101232190 1794
7.3691637499953604 30.4477982789476158 209.1124403101232190 1795
7.3732608858587083 30.4478323995761784 209.1124403101232190 1796
7.3773580323113510 30.4478664385822171 209.1124403101232190 1797
7.3814551893579745 30.4479003960823107 209.1124403101232190 1798
7.3855523570031236 30.4479342721931090 209.1124403101232190 1799
7.3896495352511895 30.4479680670305122 209.1124403101232190 1800
7.3937467241064212 30.4480017807122927 209.1124403101232190 1801
7.3978439235729239 30.4480354133555764 209.1124403101232190 1802
7.4019411336546597 30.4480689650780114 209.1124403101232190 1803
7.4060383543554469 30.4481024359975621 209.1124403101232190 1804
7.4101355856789644 30.4481358262334680 209.1124403101232190 1805
7.4142328276287390 30.4481691359030719 209.1124403101232190 1806
7.4183300802081726 30.4482023651266083 209.1124403101232190 1807
7.4224273434205115 30.4482355140226097 209.1124403101232190 1808
7.4265246172688721 30.4482685827114956 209.1124403101232190 1809
7.4306219017562265 30.4483015713125482 209.1124403101232190 1810
7.4347191968854096 30.4483344799465883 209.1124403101232190 1811
7.4388165026591198 30.4483673087337543 209.1124403101232190 1812
7.4429138190799122 30.4484000577951832 209.1124403101232190 1813
7.4470111461502144 30.4484327272518343 209.1124403101232190 1814
7.4511084838723090 30.4484653172258142 209.1124403101232190 1815
7.4552058322483505 30.4484978278379934 209.1124403101232190 1816
7.4593031912803527 30.4485302592111111 209.1124403101232190 1817
7.4634005609701983 30.4485626114670787 209.1124403101232190 1818
7.4674979413196336 30.4485948847283545 209.1124403101232190 1819
7.4715953323302777 30.4486270791188431 209.1124403101232190 1820
7.4756927340036059 30.4486591947602356 209.1124403101232190 1821
7.4797901463409797 30.4486912317772145 209.1124403101232190 1822
7.4838875693436089 30.4487231902925721 209.1124403101232190 1823
7.4879850030125930 30.4487550704309982 209.1124403101232190 1824
7.4920824473488823 30.4487868723162123 209.1124403101232190 1825
7.4961799023533091 30.4488185960726518 209.1124403101232190 1826
7.5002773680265848 30.4488502418255180 209.1124403101232190 1827
7.5043748443692726 30.4488818096992127 209.1124403101232190 1828
7.5084723313818227 30.4489132998194947 209.1124403101232190 1829
7.5125698290645540 30.4489447123112065 209.1124403101232190 1830
7.5166673374176600 30.4489760473005724 209.1124403101232190 1831
7.5207648564412111 30.4490073049133514 209.1124403101232190 1832
7.5248623861351520 30.4490384852758815 209.1124403101232190 1833
7.5289599264992964 30.4490695885138187 209.1124403101232190 1834
7.5330574775333448 30.4491006147547232 209.1124403101232190 1835
7.5371550392368700 30.4491315641252740 209.1124403101232190 1836
7.5412526116093224 30.4491624367521538 209.1124403101232190 1837
7.5453501946500285 30.4491932327626849 209.1124403101232190 1838
7.5494477883581990 30.4492239522845978 209.1124403101232190 1839
7.5535453927329197 30.4492545954457867 209.1124403101232190 1840
7.5576430077731631 30.4492851623740926 209.1124403101232190 1841
7.5617406334777701 30.4493156531966314 209.1124403101232190 1842
7.5658382698454787 30.4493460680432904 209.1124403101232190 1843
7.5699359168748943 30.4493764070416866 209.1124403101232190 1844
7.5740335745645160 30.4494066703207551 209.1124403101232190 1845
7.5781312429127210 30.4494368580093386 209.1124403101232190 1846
7.5822289219177756 30.4494669702369620 209.1124403101232190 1847
7.5863266115778218 30.4494970071321234 209.1124403101232190 1848
7.5904243118908923 30.4495269688246779 209.1124403101232190 1849
7.5945220228549095 30.4495568554448965 209.1124403101232190 1850
7.5986197444676753 30.4495866671217819 209.1124403101232190 1851
7.6027174767268795 30.4496164039852708 209.1124403101232190 1852
7.6068152196301071 30.4496460661665864 209.1124403101232190 1853
7.6109129731748242 30.4496756537951043 209.1124403101232190 1854
7.6150107373583831 30.4497051670013796 209.1124403101232190 1855
7.6191085121780375 30.4497346059167313 209.1124403101232190 1856
7.6232062976309223 30.4497639706714409 209.1124403101232190 1857
7.6273040937140593 30.4497932613965112 209.1124403101232190 1858
7.6314019004243789 30.4498224782238154 209.1124403101232190 1859
7.6354997177586847 30.4498516212837700 209.1124403101232190 1860
7.6395975457136815 30.4498806907080173 209.1124403101232190 1861
7.6436953842859658 30.4499096866281462 209.1124403101232190 1862
7.6477932334720355 30.4499386091769466 209.1124403101232190 1863
7.6518910932682713 30.4499674584845827 209.1124403101232190 1864
7.6559889636709562 30.4499962346841571 209.1124403101232190 1865
7.6600868446762629 30.4500249379071946 209.1124403101232190 1866
7.6641847362802737 30.4500535682870144 209.1124403101232190 1867
7.6682826384789502 30.4500821259548466 209.1124403101232190 1868
7.6723805512681684 30.4501106110442308 209.1124403101232190 1869
7.6764784746436883 30.4501390236864964 209.1124403101232190 1870
7.6805764086011790 30.4501673640159325 209.1124403101232190 1871
7.6846743531362058 30.4501956321645970 209.1124403101232190 1872
7.6887723082442303 30.4502238282654858 209.1124403101232190 1873
7.6928702739206205 30.4502519524522341 209.1124403101232190 1874
7.6969682501606433 30.4502800048573938 209.1124403101232190 1875
7.7010662369594680 30.4503079856148879 209.1124403101232190 1876
7.7051642343121642 30.4503358948576626 209.1124403101232190 1877
7.7092622422137111 30.4503637327199854 209.1124403101232190 1878
7.7133602606589777 30.4503914993344615 209.1124403101232190 1879
7.7174582896427557 30.4504191948359235 209.1124403101232190 1880
7.7215563291597293 30.4504468193572428 209.1124403101232190 1881
7.7256543792044896 30.4504743730328897 209.1124403101232190 1882
7.7297524397715387 30.4505018559971390 209.1124403101232190 1883
7.7338505108552820 30.4505292683833453 209.1124403101232190 1884
7.7379485924500342 30.4505566103264371 209.1124403101232190 1885
7.7420466845500124 30.4505838819599610 209.1124403101232190 1886
7.7461447871493503 30.4506110834187815 209.1124403101232190 1887
7.7502429002420845 30.4506382148371699 209.1124403101232190 1888
7.7543410238221648 30.4506652763494756 209.1124403101232190 1889
7.7584391578834486 30.4506922680903891 209.1124403101232190 1890
7.7625373024197062 30.4507191901946221 209.1124403101232190 1891
7.7666354574246190 30.4507460427965206 209.1124403101232190 1892
