 # inv_temp, N, N^2, D, D^2, Sz, Sz^2, step_i 
6.6605080933108685 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0846799692780255 0.3124233945218536 1622
6.6646036172551408 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0845727336256343 0.3119829404218970 1623
6.6686991483205560 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0844653222212780 0.3115428804765595 1624
6.6727946865441465 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0843577366802433 0.3111032159744987 1625
6.6768902319627381 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0842499786151340 0.3106639481982926 1626
6.6809857846129566 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0841420496358389 0.3102250784245023 1627
6.6850813445312118 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0840339513495114 0.3097866079236067 1628
6.6891769117537221 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0839256853605219 0.3093485379599791 1629
6.6932724863164861 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0838172532704428 0.3089108697918823 1630
6.6973680682553018 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0837086566780175 0.3084736046714698 1631
6.7014636576057605 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0835998971791205 0.3080367438447167 1632
6.7055592544032505 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0834909763667401 0.3076002885514368 1633
6.7096548586829483 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0833818958309444 0.3071642400252524 1634
6.7137504704798241 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0832726571588513 0.3067285994935953 1635
6.7178460898286447 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0831632619346035 0.3062933681776623 1636
6.7219417167639692 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0830537117393391 0.3058585472924183 1637
6.7260373513201488 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0829440081511560 0.3054241380465525 1638
6.7301329935313294 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0828341527451020 0.3049901416424956 1639
6.7342286434314493 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0827241470931315 0.3045565592764013 1640
6.7383243010542362 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0826139927640846 0.3041233921381014 1641
6.7424199664332196 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0825036913236537 0.3036906414111140 1642
6.7465156396017152 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0823932443343761 0.3032583082726141 1643
6.7506113205928315 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0822826533555779 0.3028263938934506 1644
6.7547070094394739 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0821719199433775 0.3023948994380758 1645
6.7588027061743396 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0820610456506365 0.3019638260646001 1646
6.7628984108299202 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0819500320269425 0.3015331749247111 1647
6.7669941234384936 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0818388806185926 0.3011029471637127 1648
6.7710898440321401 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0817275929685556 0.3006731439204745 1649
6.7751855726427257 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0816161706164525 0.3002437663274615 1650
6.7792813093019193 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0815046150985275 0.2998148155106722 1651
6.7833770540411713 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0813929279476300 0.2993862925896484 1652
6.7874728068917314 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0812811106931834 0.2989581986774902 1653
6.7915685678846440 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0811691648611738 0.2985305348808107 1654
6.7956643370507397 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0810570919741092 0.2981033022997133 1655
6.7997601144206570 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0809448935510061 0.2976765020278248 1656
6.8038559000248089 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0808325711073636 0.2972501351522666 1657
6.8079516938934219 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0807201261551416 0.2968242027536134 1658
6.8120474960565005 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0806075602027374 0.2963987059059420 1659
6.8161433065438493 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0804948747549660 0.2959736456767658 1660
6.8202391253850694 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0803820713130314 0.2955490231270641 1661
6.8243349526095543 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0802691513745086 0.2951248393112595 1662
6.8284307882464876 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0801561164333241 0.2947010952771904 1663
6.8325266323248552 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0800429679797249 0.2942777920661437 1664
6.8366224848734287 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0799297075002705 0.2938549307128240 1665
6.8407183459207799 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0798163364778026 0.2934325122453336 1666
6.8448142154952762 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0797028563914306 0.2930105376851804 1667
6.8489100936250757 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0795892687164989 0.2925890080472753 1668
6.8530059803381329 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0794755749245818 0.2921679243399193 1669
6.8571018756622015 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0793617764834534 0.2917472875648005 1670
6.8611977796248249 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0792478748570734 0.2913270987169672 1671
6.8652936922533501 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0791338715055584 0.2909073587848466 1672
6.8693896135749117 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0790197678851768 0.2904880687502397 1673
6.8734855436164413 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0789055654483175 0.2900692295883228 1674
6.8775814824046719 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0787912656434748 0.2896508422675878 1675
6.8816774299661310 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0786768699152317 0.2892329077499101 1676
6.8857733863271413 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0785623797042309 0.2888154269904857 1677
6.8898693515138207 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0784477964471835 0.2883984009378939 1678
6.8939653255520872 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0783331215768178 0.2879818305340096 1679
6.8980613084676587 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0782183565218832 0.2875657167140692 1680
6.9021573002860448 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0781035027071169 0.2871500604066362 1681
6.9062533010325557 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0779885615532497 0.2867348625335985 1682
6.9103493107323004 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0778735344769664 0.2863201240101844 1683
6.9144453294101833 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0777584228908979 0.2859058457449201 1684
6.9185413570909118 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0776432282036049 0.2854920286396729 1685
6.9226373937989854 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0775279518195647 0.2850786735896489 1686
6.9267334395587135 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0774125951391426 0.2846657814833303 1687
6.9308294943941986 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0772971595585926 0.2842533532025435 1688
6.9349255583293363 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0771816464700298 0.2838413896224371 1689
6.9390216313878295 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0770660572614224 0.2834298916114620 1690
6.9431177135931854 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0769503933165654 0.2830188600313826 1691
6.9472138049687073 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0768346560150806 0.2826082957372853 1692
6.9513099055374914 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0767188467323923 0.2821981995775777 1693
6.9554060153224491 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0766029668397114 0.2817885723939635 1694
6.9595021343462831 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0764870177040309 0.2813794150214819 1695
6.9635982626315043 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0763710006880988 0.2809707282884892 1696
6.9676944002004220 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0762549171504124 0.2805625130166328 1697
6.9717905470751447 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0761387684452082 0.2801547700209248 1698
6.9758867032775962 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0760225559224349 0.2797475001096464 1699
6.9799828688294836 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0759062809277550 0.2793407040844484 1700
6.9840790437523426 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0757899448025202 0.2789343827402539 1701
6.9881752280674885 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0756735488837702 0.2785285368653741 1702
6.9922714217960538 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0755570945042079 0.2781231672414131 1703
6.9963676249589737 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0754405829921951 0.2777182746433063 1704
7.0004638375769854 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0753240156717377 0.2773138598393364 1705
7.0045600596706405 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0752073938624770 0.2769099235911021 1706
7.0086562912602801 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0750907188796724 0.2765064666535993 1707
7.0127525323660604 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0749739920341939 0.2761034897751093 1708
7.0168487830079522 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0748572146325028 0.2757009936972859 1709
7.0209450432057183 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0747403879766627 0.2752989791551376 1710
7.0250413129789386 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0746235133643020 0.2748974468770362 1711
7.0291375923469950 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0745065920886169 0.2744963975847118 1712
7.0332338813290756 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0743896254383609 0.2740958319932647 1713
7.0373301799441901 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0742726146978308 0.2736957508111628 1714
7.0414264882111359 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0741555611468643 0.2732961547402627 1715
7.0455228061485400 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0740384660608149 0.2728970444757911 1716
7.0496191337748284 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0739213307105557 0.2724984207063628 1717
7.0537154711082310 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0738041563624741 0.2721002841140370 1718
7.0578118181668108 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0736869442784427 0.2717026353741882 1719
7.0619081749684138 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0735696957158303 0.2713054751556786 1720
7.0660045415307131 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0734524119274837 0.2709088041207465 1721
7.0701009178711933 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0733350941617203 0.2705126229250529 1722
7.0741973040071482 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0732177436623199 0.2701169322177070 1723
7.0782936999556805 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0731003616685192 0.2697217326412423 1724
7.0823901057337162 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0729829494149976 0.2693270248316257 1725
7.0864865213579797 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0728655081318769 0.2689328094183022 1726
7.0905829468450259 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0727480390447119 0.2685390870241517 1727
7.0946793822112140 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0726305433744770 0.2681458582655254 1728
7.0987758274727222 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0725130223375653 0.2677531237522732 1729
7.1028722826455386 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0723954771457817 0.2673608840877024 1730
7.1069687477454719 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0722779090063328 0.2669691398686221 1731
7.1110652227881470 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0721603191218214 0.2665778916853471 1732
7.1151617077890013 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0720427086902431 0.2661871401217040 1733
7.1192582027632980 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0719250789049766 0.2657968857550381 1734
7.1233547077261106 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0718074309547809 0.2654071291562123 1735
7.1274512226923292 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0716897660237792 0.2650178708896564 1736
7.1315477476766693 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0715720852914721 0.2646291115133140 1737
7.1356442826936650 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0714543899327174 0.2642408515787224 1738
7.1397408277576631 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0713366811177280 0.2638530916309686 1739
7.1438373828828379 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0712189600120678 0.2634658322087119 1740
7.1479339480831801 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0711012277766527 0.2630790738442361 1741
7.1520305233725034 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0709834855677319 0.2626928170633781 1742
7.1561271087644451 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0708657345368997 0.2623070623856359 1743
7.1602237042724610 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0707479758310769 0.2619218103240909 1744
7.1643203099098329 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0706302105925176 0.2615370613854781 1745
7.1684169256896562 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0705124399588014 0.2611528160701824 1746
7.1725135516248697 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0703946650628212 0.2607690748722233 1747
7.1766101877282145 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0702768870328052 0.2603858382793185 1748
7.1807068340122751 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0701591069922728 0.2600031067728473 1749
7.1848034904894496 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0700413260600677 0.2596208808278816 1750
7.1889001571719664 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0699235453503414 0.2592391609132073 1751
7.1929968340718755 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0698057659725526 0.2588579474913318 1752
7.1970935212010625 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0696879890314534 0.2584772410184775 1753
7.2011902185712362 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0695702156271021 0.2580970419446130 1754
7.2052869261939287 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0694524468548565 0.2577173507134826 1755
7.2093836440805079 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0693346838053636 0.2573381677625702 1756
7.2134803722421701 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0692169275645665 0.2569594935231485 1757
7.2175771106899331 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0690991792137034 0.2565813284203141 1758
7.2216738594346568 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0689814398292959 0.2562036728729322 1759
7.2257706184870250 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0688637104831589 0.2558265272937102 1760
7.2298673878575528 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0687459922423964 0.2554498920891944 1761
7.2339641675565876 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0686282861693873 0.2550737676597717 1762
7.2380609575943122 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0685105933218061 0.2546981543997000 1763
7.2421577579807357 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0683929147526085 0.2543230526971121 1764
7.2462545687257141 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0682752515100320 0.2539484629340251 1765
7.2503513898389222 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0681576046375961 0.2535743854863777 1766
7.2544482213298727 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0680399751741107 0.2532008207240304 1767
7.2585450632079276 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0679223641536532 0.2528277690107618 1768
7.2626419154822663 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0678047726055939 0.2524552307043157 1769
7.2667387781619173 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0676872015545850 0.2520832061563969 1770
7.2708356512557399 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0675696520205536 0.2517116957126853 1771
7.2749325347724323 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0674521250187200 0.2513406997128760 1772
7.2790294287205306 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0673346215595807 0.2509702184906620 1773
7.2831263331084113 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0672171426489208 0.2506002523737612 1774
7.2872232479442909 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0670996892878038 0.2502308016839404 1775
7.2913201732362207 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0669822624725883 0.2498618667370191 1776
7.2954171089920994 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0668648631949119 0.2494934478428983 1777
7.2995140552196638 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0667474924417027 0.2491255453055621 1778
7.3036110119264919 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0666301511951843 0.2487581594231038 1779
7.3077079791200026 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0665128404328676 0.2483912904877388 1780
7.3118049568074621 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0663955611275492 0.2480249387858185 1781
7.3159019449959750 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0662783142473388 0.2476591045978544 1782
7.3199989436924939 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0661611007556276 0.2472937881985342 1783
7.3240959529038161 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0660439216111113 0.2469289898567117 1784
7.3281929726365815 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0659267777677915 0.2465647098354708 1785
7.3322900028972757 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0658096701749691 0.2462009483921088 1786
7.3363870436922376 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0656925997772478 0.2458377057781428 1787
7.3404840950276453 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0655755675145496 0.2454749822393755 1788
7.3445811569095270 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0654585743221032 0.2451127780158711 1789
7.3486782293437614 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0653416211304574 0.2447510933419748 1790
7.3527753123360711 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0652247088654735 0.2443899284463480 1791
7.3568724058920356 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0651078384483383 0.2440292835519708 1792
7.3609695100170800 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0649910107955643 0.2436691588761736 1793
7.3650666247164782 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0648742268189866 0.2433095546306418 1794
7.3691637499953604 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0647574874257812 0.2429504710214378 1795
7.3732608858587083 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0646407935184525 0.2425919082490174 1796
7.3773580323113510 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0645241459948511 0.2422338665082562 1797
7.3814551893579745 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0644075457481674 0.2418763459884591 1798
7.3855523570031236 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0642909936669431 0.2415193468733723 1799
7.3896495352511895 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0641744906350672 0.2411628693412134 1800
7.3937467241064212 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0640580375317897 0.2408069135646906 1801
7.3978439235729239 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0639416352317230 0.2404514797110162 1802
7.4019411336546597 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0638252846048412 0.2400965679419111 1803
7.4060383543554469 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0637089865164946 0.2397421784136591 1804
7.4101355856789644 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0635927418274002 0.2393883112770721 1805
7.4142328276287390 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0634765513936685 0.2390349666775744 1806
7.4183300802081726 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0633604160667828 0.2386821447551628 1807
7.4224273434205115 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0632443366936281 0.2383298456444589 1808
7.4265246172688721 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0631283141164781 0.2379780694747136 1809
7.4306219017562265 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0630123491730135 0.2376268163698303 1810
7.4347191968854096 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0628964426963188 0.2372760864483900 1811
7.4388165026591198 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0627805955148891 0.2369258798236615 1812
7.4429138190799122 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0626648084526488 0.2365761966036188 1813
7.4470111461502144 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0625490823289388 0.2362270368909745 1814
7.4511084838723090 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0624334179585292 0.2358784007831790 1815
7.4552058322483505 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0623178161516343 0.2355302883724551 1816
7.4593031912803527 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0622022777139045 0.2351826997458120 1817
7.4634005609701983 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0620868034464451 0.2348356349850663 1818
7.4674979413196336 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0619713941458129 0.2344890941668627 1819
7.4715953323302777 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0618560506040313 0.2341430773626777 1820
7.4756927340036059 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0617407736085902 0.2337975846388705 1821
7.4797901463409797 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0616255639424561 0.2334526160566723 1822
7.4838875693436089 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0615104223840790 0.2331081716722229 1823
7.4879850030125930 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0613953497073941 0.2327642515365856 1824
7.4920824473488823 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0612803466818394 0.2324208556957656 1825
7.4961799023533091 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0611654140723568 0.2320779841907303 1826
7.5002773680265848 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0610505526393923 0.2317356370574354 1827
7.5043748443692726 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0609357631389178 0.2313938143268322 1828
7.5084723313818227 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0608210463224242 0.2310525160248968 1829
