 # inv_temp, N, N^2, D, D^2, Sz, Sz^2, step_i 
6.3284572289536092 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0054454317285125 0.0829854384733166 1542
6.3325588754335582 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0054300680136265 0.0828964348881982 1543
6.3366605288270597 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0054147458693785 0.0828077624816462 1544
6.3407621891106727 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0053994652035445 0.0827194199010333 1545
6.3448638562610151 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0053842259239081 0.0826314057994385 1546
6.3489655302547865 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0053690279382603 0.0825437188356254 1547
6.3530672110687512 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0053538711544049 0.0824563576740163 1548
6.3571688986797419 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0053387554801569 0.0823693209846744 1549
6.3612705930646616 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0053236808233479 0.0822826074432848 1550
6.3653722942004825 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0053086470918266 0.0821962157311190 1551
6.3694740020642451 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0052936541934599 0.0821101445350264 1552
6.3735757166330602 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0052787020361374 0.0820243925474009 1553
6.3776774378841088 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0052637905277715 0.0819389584661672 1554
6.3817791657946383 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0052489195762999 0.0818538409947530 1555
6.3858809003419656 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0052340890896882 0.0817690388420696 1556
6.3899826415034742 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0052192989759303 0.0816845507224884 1557
6.3940843892566237 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0052045491430518 0.0816003753558160 1558
6.3981861435789336 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0051898394991121 0.0815165114672848 1559
6.4022879044479915 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0051751699522049 0.0814329577875153 1560
6.4063896718414641 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0051605404104607 0.0813497130524975 1561
6.4104914457370707 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0051459507820496 0.0812667760035817 1562
6.4145932261126131 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0051314009751808 0.0811841453874384 1563
6.4186950129459515 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0051168908981069 0.0811018199560551 1564
6.4227968062150183 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0051024204591247 0.0810197984666984 1565
6.4268986058978070 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0050879895665769 0.0809380796819035 1566
6.4310004119723887 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0050735981288534 0.0808566623694479 1567
6.4351022244168945 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0050592460543936 0.0807755453023298 1568
6.4392040432095277 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0050449332516879 0.0806947272587509 1569
6.4433058683285536 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0050306596292804 0.0806142070220908 1570
6.4474076997523033 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0050164250957687 0.0805339833808919 1571
6.4515095374591862 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0050022295598061 0.0804540551288243 1572
6.4556113814276683 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0049880729301053 0.0803744210646832 1573
6.4597132316362833 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0049739551154366 0.0802950799923570 1574
6.4638150880636296 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0049598760246327 0.0802160307208095 1575
6.4679169506883829 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0049458355665875 0.0801372720640550 1576
6.4720188194892749 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0049318336502597 0.0800588028411410 1577
6.4761206944451031 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0049178701846737 0.0799806218761368 1578
6.4802225755347358 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0049039450789207 0.0799027279980916 1579
6.4843244627371073 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0048900582421606 0.0798251200410301 1580
6.4884263560312156 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0048762095836236 0.0797477968439305 1581
6.4925282553961230 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0048623990126114 0.0796707572507003 1582
6.4966301608109598 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0048486264384985 0.0795940001101548 1583
6.5007320722549196 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0048348917707346 0.0795175242760063 1584
6.5048339897072669 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0048211949188438 0.0794413286068236 1585
6.5089359131473215 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0048075357924297 0.0793654119660407 1586
6.5130378425544793 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0047939143011727 0.0792897732219099 1587
6.5171397779081914 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0047803303548337 0.0792144112474997 1588
6.5212417191879801 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0047667838632556 0.0791393249206653 1589
6.5253436663734314 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0047532747363635 0.0790645131240314 1590
6.5294456194441883 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0047398028841667 0.0789899747449779 1591
6.5335475783799728 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0047263682167595 0.0789157086756065 1592
6.5376495431605566 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0047129706443233 0.0788417138127385 1593
6.5417515137657842 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0046996100771272 0.0787679890578818 1594
6.5458534901755598 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0046862864255297 0.0786945333172201 1595
6.5499554723698541 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0046729995999791 0.0786213455015819 1596
6.5540574603287016 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0046597495110159 0.0785484245264357 1597
6.5581594540321975 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0046465360692731 0.0784757693118622 1598
6.5622614534605015 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0046333591854777 0.0784033787825371 1599
6.5663634585938384 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0046202187704522 0.0783312518677077 1600
6.5704654694124942 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0046071147351150 0.0782593875011834 1601
6.5745674858968224 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0045940469904823 0.0781877846213040 1602
6.5786695080272279 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0045810154476689 0.0781164421709362 1603
6.5827715357841941 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0045680200178891 0.0780453590974376 1604
6.5868735691482536 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0045550606124583 0.0779745343526532 1605
6.5909756081000079 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0045421371427940 0.0779039668928855 1606
6.5950776526201205 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0045292495204162 0.0778336556788839 1607
6.5991797026893142 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0045163976569496 0.0777635996758185 1608
6.6032817582883796 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0045035814641233 0.0776937978532680 1609
6.6073838193981622 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0044908008537730 0.0776242491851977 1610
6.6114858859995742 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0044780557378415 0.0775549526499403 1611
6.6155879580735863 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0044653460283799 0.0774859072301857 1612
6.6196900356012334 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0044526716375483 0.0774171119129494 1613
6.6237921185636095 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0044400324776166 0.0773485656895635 1614
6.6278942069418703 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0044274284609670 0.0772802675556580 1615
6.6319963007172360 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0044148595000922 0.0772122165111364 1616
6.6360983998709813 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0044023255075987 0.0771444115601675 1617
6.6402005043844428 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0043898263962076 0.0770768517111633 1618
6.6443026142390265 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0043773620787530 0.0770095359767502 1619
6.6484047294161881 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0043649324681870 0.0769424633737716 1620
6.6525068498974456 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0043525374775763 0.0768756329232559 1621
6.6566089756643878 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0043401770201066 0.0768090436503990 1622
6.6607111066986437 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0043278510090807 0.0767426945845568 1623
6.6648132429819196 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0043155593579221 0.0766765847592161 1624
6.6689153844959783 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0043033019801728 0.0766107132119805 1625
6.6730175312226336 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0042910787894968 0.0765450789845631 1626
6.6771196831437685 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0042788896996792 0.0764796811227490 1627
6.6812218402413226 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0042667346246280 0.0764145186763954 1628
6.6853240024972873 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0042546134783745 0.0763495906994130 1629
6.6894261698937241 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0042425261750733 0.0762848962497342 1630
6.6935283424127467 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0042304726290051 0.0762204343893153 1631
6.6976305200365331 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0042184527545748 0.0761562041841043 1632
6.7017327027473081 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0042064664663146 0.0760922047040313 1633
6.7058348905273695 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0041945136788835 0.0760284350229905 1634
6.7099370833590664 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0041825943070687 0.0759648942188237 1635
6.7140392812248031 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0041707082657852 0.0759015813733039 1636
6.7181414841070479 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0041588554700770 0.0758384955721142 1637
6.7222436919883233 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0041470358351197 0.0757756359048368 1638
6.7263459048512129 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0041352492762172 0.0757130014649328 1639
6.7304481226783510 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0041234957088061 0.0756505913497266 1640
6.7345503454524369 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0041117750484547 0.0755884046603927 1641
6.7386525731562248 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0041000872108637 0.0755264405019342 1642
6.7427548057725240 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0040884321118667 0.0754646979831652 1643
6.7468570432842023 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0040768096674315 0.0754031762167062 1644
6.7509592856741820 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0040652197936600 0.0753418743189514 1645
6.7550615329254482 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0040536624067898 0.0752807914100633 1646
6.7591637850210349 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0040421374231932 0.0752199266139590 1647
6.7632660419440391 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0040306447593797 0.0751592790582822 1648
6.7673683036776078 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0040191843319944 0.0750988478743989 1649
6.7714705702049498 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0040077560578213 0.0750386321973718 1650
6.7755728415093266 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0039963598537807 0.0749786311659557 1651
6.7796751175740564 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0039849956369322 0.0749188439225720 1652
6.7837773983825134 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0039736633244748 0.0748592696132985 1653
6.7878796839181259 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0039623628337461 0.0747999073878468 1654
6.7919819741643792 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0039510940822243 0.0747407563995578 1655
6.7960842691048136 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0039398569875281 0.0746818158053777 1656
6.8001865687230207 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0039286514674173 0.0746230847658435 1657
6.8042888730026538 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0039174774397931 0.0745645624450690 1658
6.8083911819274183 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0039063348226987 0.0745062480107312 1659
6.8124934954810685 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0038952235343201 0.0744481406340527 1660
6.8165958136474218 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0038841434929861 0.0743902394897876 1661
6.8206981364103436 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0038730946171689 0.0743325437562028 1662
6.8248004637537587 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0038620768254843 0.0742750526150649 1663
6.8289027956616408 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0038510900366935 0.0742177652516338 1664
6.8330051321180223 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0038401341697009 0.0741606808546312 1665
6.8371074731069843 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0038292091435573 0.0741037986162371 1666
6.8412098186126649 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0038183148774585 0.0740471177320744 1667
6.8453121686192562 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0038074512907464 0.0739906374011914 1668
6.8494145231110020 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0037966183029094 0.0739343568260421 1669
6.8535168820721983 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0037858158335827 0.0738782752124853 1670
6.8576192454871956 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0037750438025484 0.0738223917697525 1671
6.8617216133403947 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0037643021297362 0.0737667057104506 1672
6.8658239856162577 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0037535907352242 0.0737112162505353 1673
6.8699263622992843 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0037429095392381 0.0736559226092989 1674
6.8740287433740432 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0037322584621530 0.0736008240093614 1675
6.8781311288251406 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0037216374244921 0.0735459196766480 1676
6.8822335186372454 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0037110463469279 0.0734912088403821 1677
6.8863359127950723 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0037004851502831 0.0734366907330664 1678
6.8904383112833916 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0036899537555306 0.0733823645904713 1679
6.8945407140870261 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0036794520837924 0.0733282296516174 1680
6.8986431211908430 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0036689800563418 0.0732742851587679 1681
6.9027455325797682 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0036585375946033 0.0732205303574054 1682
6.9068479482387755 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0036481246201520 0.0731669644962284 1683
6.9109503681528910 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0036377410547143 0.0731135868271265 1684
6.9150527923071907 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0036273868201686 0.0730603966051780 1685
6.9191552206868012 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0036170618385453 0.0730073930886236 1686
6.9232576532769041 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0036067660320272 0.0729545755388667 1687
6.9273600900627246 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0035964993229492 0.0729019432204448 1688
6.9314625310295446 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0035862616337995 0.0728494954010258 1689
6.9355649761626879 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0035760528872180 0.0727972313513995 1690
6.9396674254475386 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0035658730060000 0.0727451503454424 1691
6.9437698788695252 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0035557219130925 0.0726932516601312 1692
6.9478723364141244 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0035455995315965 0.0726415345755112 1693
6.9519747980668640 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0035355057847675 0.0725899983746870 1694
6.9560772638133219 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0035254405960149 0.0725386423438149 1695
6.9601797336391327 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0035154038889015 0.0724874657720787 1696
6.9642822075299629 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0035053955871462 0.0724364679516928 1697
6.9683846854715448 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0034954156146217 0.0723856481778708 1698
6.9724871674496489 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0034854638953554 0.0723350057488276 1699
6.9765896534501017 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0034755403535302 0.0722845399657520 1700
6.9806921434587741 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0034656449134841 0.0722342501328091 1701
6.9847946374615821 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0034557774997108 0.0721841355571187 1702
6.9888971354445006 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0034459380368594 0.0721341955487428 1703
6.9929996373935426 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0034361264497346 0.0720844294206706 1704
6.9971021432947715 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0034263426632967 0.0720348364888124 1705
7.0012046531343053 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0034165866026631 0.0719854160719820 1706
7.0053071668983025 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0034068581931063 0.0719361674918856 1707
7.0094096845729696 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0033971573600557 0.0718870900731105 1708
7.0135122061445614 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0033874840290970 0.0718381831431073 1709
7.0176147315993846 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0033778381259724 0.0717894460321851 1710
7.0217172609237863 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0033682195765807 0.0717408780734941 1711
7.0258197941041658 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0033586283069780 0.0716924786030125 1712
7.0299223311269614 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0033490642433762 0.0716442469595387 1713
7.0340248719786755 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0033395273121463 0.0715961824846719 1714
7.0381274166458345 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0033300174398136 0.0715482845228094 1715
7.0422299651150260 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0033205345530631 0.0715005524211261 1716
7.0463325173728819 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0033110785787356 0.0714529855295653 1717
7.0504350734060752 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0033016494438294 0.0714055832008293 1718
7.0545376332013330 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0032922470755014 0.0713583447903613 1719
7.0586401967454231 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0032828714010645 0.0713112696563406 1720
7.0627427640251552 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0032735223479900 0.0712643571596631 1721
7.0668453350273914 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0032641998439069 0.0712176066639387 1722
7.0709479097390382 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0032549038166013 0.0711710175354708 1723
7.0750504881470464 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0032456341940182 0.0711245891432453 1724
7.0791530702384113 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0032363909042590 0.0710783208589283 1725
7.0832556560001745 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0032271738755838 0.0710322120568418 1726
7.0873582454194217 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0032179830364107 0.0709862621139578 1727
7.0914608384832825 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0032088183153148 0.0709404704098940 1728
7.0955634351789323 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031996796410307 0.0708948363268883 1729
7.0996660354935939 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031905669424493 0.0708493592497913 1730
7.1037686394145272 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031814801486209 0.0708040385660677 1731
7.1078712469290455 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031724191887526 0.0707588736657645 1732
7.1119738580245002 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031633839922105 0.0707138639415193 1733
7.1160764726882864 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031543744885184 0.0706690087885328 1734
7.1201790909078451 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031453906073577 0.0706243076045659 1735
7.1242817126706610 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031364322785686 0.0705797597899284 1736
7.1283843379642615 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031274994321495 0.0705353647474683 1737
7.1324869667762174 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031185919982554 0.0704911218825558 1738
7.1365895990941466 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031097099072009 0.0704470306030738 1739
7.1406922349057034 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031008530894578 0.0704030903194141 1740
7.1447948741985883 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0030920214756560 0.0703593004444574 1741
7.1488975169605444 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0030832149965838 0.0703156603935657 1742
7.1530001631793638 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0030744335831866 0.0702721695845725 1743
7.1571028128428651 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0030656771665684 0.0702288274377705 1744
7.1612054659389335 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0030569456779911 0.0701856333759016 1745
7.1653081224554711 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0030482390488740 0.0701425868241460 1746
7.1694107823804405 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0030395572107944 0.0700996872101096 1747
7.1735134457018352 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0030309000954870 0.0700569339638194 1748
7.1776161124076960 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0030222676348451 0.0700143265177057 1749
